timestamp,pred_dir,label,mask,close,next_close,pnl_usdt_1btc,cumulative_pnl_usdt_1btc
2026-03-28 02:00:00,1,1.0,1.0,66053.2,66240.0,186.8000000000029,6512.950000000055
2026-03-28 03:00:00,1,1.0,0.0,66240.0,66285.01,45.00999999999476,6557.96000000005
2026-03-28 04:00:00,0,1.0,0.0,66285.01,66341.9,-56.88999999999942,6501.070000000051
2026-03-28 05:00:00,0,1.0,0.0,66341.9,66382.0,-40.10000000000582,6460.970000000045
2026-03-28 06:00:00,0,1.0,1.0,66382.0,66561.48,-179.47999999999593,6281.490000000049
2026-03-28 07:00:00,0,0.0,1.0,66561.48,66409.33,152.14999999999418,6433.640000000043
2026-03-28 08:00:00,1,0.0,1.0,66409.33,66311.32,-98.00999999999476,6335.630000000048
2026-03-28 09:00:00,1,0.0,1.0,66311.32,66221.38,-89.94000000000233,6245.690000000046
2026-03-28 10:00:00,1,1.0,1.0,66221.38,66319.47,98.08999999999651,6343.7800000000425
2026-03-28 11:00:00,1,1.0,1.0,66319.47,66455.09,135.61999999999534,6479.400000000038
2026-03-28 12:00:00,0,1.0,1.0,66455.09,66835.1,-380.0100000000093,6099.3900000000285
2026-03-28 13:00:00,0,0.0,1.0,66835.1,66742.1,93.0,6192.3900000000285
2026-03-28 14:00:00,1,1.0,1.0,66742.1,67014.91,272.8099999999977,6465.200000000026
2026-03-28 15:00:00,1,0.0,1.0,67014.91,66926.95,-87.9600000000064,6377.24000000002
2026-03-28 16:00:00,1,0.0,1.0,66926.95,66846.21,-80.73999999999069,6296.500000000029
2026-03-28 17:00:00,1,1.0,0.0,66846.21,66908.03,61.81999999999243,6358.3200000000215
2026-03-28 18:00:00,1,1.0,0.0,66908.03,66916.52,8.490000000005239,6366.810000000027
2026-03-28 19:00:00,0,0.0,0.0,66916.52,66906.0,10.520000000004075,6377.330000000031
2026-03-28 20:00:00,1,0.0,1.0,66906.0,66685.53,-220.47000000000116,6156.86000000003
2026-03-28 21:00:00,1,1.0,0.0,66685.53,66755.88,70.35000000000582,6227.2100000000355
2026-03-28 22:00:00,1,0.0,1.0,66755.88,66377.03,-378.8500000000058,5848.36000000003
2026-03-28 23:00:00,1,1.0,1.0,66377.03,66487.93,110.89999999999418,5959.260000000024
2026-03-29 00:00:00,1,1.0,1.0,66487.93,66569.22,81.29000000000815,6040.550000000032
2026-03-29 01:00:00,0,1.0,1.0,66569.22,66818.0,-248.77999999999884,5791.770000000033
2026-03-29 02:00:00,0,1.0,1.0,66818.0,66912.0,-94.0,5697.770000000033
2026-03-29 03:00:00,0,0.0,1.0,66912.0,66735.14,176.86000000000058,5874.630000000034
2026-03-29 04:00:00,1,1.0,0.0,66735.14,66771.94,36.80000000000291,5911.430000000037
2026-03-29 05:00:00,0,0.0,0.0,66771.94,66738.5,33.44000000000233,5944.870000000039
2026-03-29 06:00:00,1,0.0,0.0,66738.5,66671.0,-67.5,5877.370000000039
2026-03-29 07:00:00,1,1.0,0.0,66671.0,66724.0,53.0,5930.370000000039
2026-03-29 08:00:00,1,0.0,1.0,66724.0,66634.01,-89.99000000000524,5840.380000000034
2026-03-29 09:00:00,1,0.0,1.0,66634.01,66502.79,-131.22000000000116,5709.160000000033
2026-03-29 10:00:00,1,1.0,1.0,66502.79,66816.28,313.49000000000524,6022.650000000038
2026-03-29 11:00:00,1,1.0,0.0,66816.28,66849.88,33.60000000000582,6056.250000000044
2026-03-29 12:00:00,0,0.0,1.0,66849.88,66580.36,269.5200000000041,6325.770000000048
2026-03-29 13:00:00,1,1.0,0.0,66580.36,66589.64,9.279999999998836,6335.050000000047
2026-03-29 14:00:00,1,0.0,0.0,66589.64,66523.0,-66.63999999999942,6268.410000000047
2026-03-29 15:00:00,1,0.0,0.0,66523.0,66499.35,-23.64999999999418,6244.760000000053
2026-03-29 16:00:00,1,0.0,1.0,66499.35,66385.84,-113.51000000000931,6131.250000000044
2026-03-29 17:00:00,1,1.0,0.0,66385.84,66427.26,41.419999999998254,6172.670000000042
2026-03-29 18:00:00,1,0.0,1.0,66427.26,66348.62,-78.63999999999942,6094.0300000000425
2026-03-29 19:00:00,1,1.0,1.0,66348.62,66614.05,265.43000000000757,6359.46000000005
2026-03-29 20:00:00,0,1.0,1.0,66614.05,66710.12,-96.06999999999243,6263.390000000058
2026-03-29 21:00:00,0,0.0,1.0,66710.12,65860.31,849.8099999999977,7113.200000000055
2026-03-29 22:00:00,1,1.0,1.0,65860.31,66010.93,150.61999999999534,7263.820000000051
2026-03-29 23:00:00,1,1.0,1.0,66010.93,66280.25,269.320000000007,7533.140000000058
2026-03-30 00:00:00,0,1.0,1.0,66280.25,66653.74,-373.49000000000524,7159.650000000052
2026-03-30 01:00:00,0,1.0,1.0,66653.74,67121.01,-467.2699999999895,6692.380000000063
2026-03-30 02:00:00,0,1.0,0.0,67121.01,67173.8,-52.79000000000815,6639.590000000055
2026-03-30 03:00:00,0,1.0,1.0,67173.8,67616.29,-442.4899999999907,6197.100000000064
2026-03-30 04:00:00,0,0.0,1.0,67616.29,67492.46,123.8299999999872,6320.930000000051
2026-03-30 05:00:00,0,0.0,1.0,67492.46,67305.14,187.32000000000698,6508.250000000058
2026-03-30 06:00:00,1,1.0,1.0,67305.14,67624.39,319.25,6827.500000000058
2026-03-30 07:00:00,0,1.0,0.0,67624.39,67666.44,-42.05000000000291,6785.450000000055
2026-03-30 08:00:00,0,0.0,1.0,67666.44,67495.46,170.97999999999593,6956.430000000051
2026-03-30 09:00:00,1,0.0,0.0,67495.46,67488.53,-6.930000000007567,6949.500000000044
2026-03-30 10:00:00,1,1.0,1.0,67488.53,67680.45,191.91999999999825,7141.420000000042
2026-03-30 11:00:00,1,1.0,1.0,67680.45,67899.59,219.13999999999942,7360.560000000041
2026-03-30 12:00:00,0,0.0,1.0,67899.59,67529.52,370.06999999999243,7730.630000000034
2026-03-30 13:00:00,1,1.0,1.0,67529.52,67799.54,270.0199999999895,8000.650000000023
2026-03-30 14:00:00,0,0.0,1.0,67799.54,67629.4,170.13999999999942,8170.790000000023
2026-03-30 15:00:00,1,0.0,1.0,67629.4,67368.1,-261.29999999998836,7909.490000000034
2026-03-30 16:00:00,1,0.0,1.0,67368.1,66828.02,-540.0800000000017,7369.410000000033
2026-03-30 17:00:00,1,0.0,1.0,66828.02,66653.46,-174.55999999999767,7194.850000000035
2026-03-30 18:00:00,1,0.0,1.0,66653.46,66550.05,-103.41000000000349,7091.440000000031
2026-03-30 19:00:00,1,1.0,1.0,66550.05,66651.4,101.34999999999127,7192.790000000023
2026-03-30 20:00:00,1,1.0,1.0,66651.4,66809.3,157.90000000000873,7350.690000000031
2026-03-30 21:00:00,0,0.0,0.0,66809.3,66784.98,24.320000000006985,7375.010000000038
2026-03-30 22:00:00,1,1.0,0.0,66784.98,66797.37,12.389999999999418,7387.400000000038
2026-03-30 23:00:00,1,1.0,1.0,66797.37,67208.75,411.38000000000466,7798.7800000000425
2026-03-31 00:00:00,0,1.0,1.0,67208.75,67938.54,-729.7899999999936,7068.990000000049
2026-03-31 01:00:00,0,1.0,0.0,67938.54,67943.43,-4.889999999999418,7064.1000000000495
2026-03-31 02:00:00,0,0.0,1.0,67943.43,67704.74,238.68999999998778,7302.790000000037
2026-03-31 03:00:00,1,0.0,1.0,67704.74,67544.01,-160.73000000001048,7142.060000000027
2026-03-31 04:00:00,1,1.0,1.0,67544.01,67681.68,137.66999999999825,7279.730000000025
2026-03-31 05:00:00,0,0.0,1.0,67681.68,67492.85,188.8299999999872,7468.560000000012
2026-03-31 06:00:00,1,0.0,1.0,67492.85,67367.69,-125.16000000000349,7343.400000000009
2026-03-31 07:00:00,1,0.0,1.0,67367.69,66778.33,-589.3600000000006,6754.040000000008
2026-03-31 08:00:00,1,0.0,1.0,66778.33,66124.99,-653.3399999999965,6100.700000000012
2026-03-31 09:00:00,1,1.0,1.0,66124.99,66363.38,238.38999999999942,6339.090000000011
2026-03-31 10:00:00,1,1.0,1.0,66363.38,66685.69,322.3099999999977,6661.400000000009
2026-03-31 11:00:00,0,0.0,0.0,66685.69,66653.26,32.43000000000757,6693.830000000016
2026-03-31 12:00:00,1,1.0,1.0,66653.26,67302.29,649.0299999999988,7342.860000000015
2026-03-31 13:00:00,0,0.0,1.0,67302.29,66587.45,714.8399999999965,8057.700000000012
2026-03-31 14:00:00,1,1.0,1.0,66587.45,66736.8,149.35000000000582,8207.050000000017
2026-03-31 15:00:00,1,1.0,1.0,66736.8,67665.83,929.0299999999988,9136.080000000016
2026-03-31 16:00:00,0,0.0,1.0,67665.83,67526.75,139.08000000000175,9275.160000000018
2026-03-31 17:00:00,0,1.0,1.0,67526.75,67854.05,-327.3000000000029,8947.860000000015
2026-03-31 18:00:00,0,0.0,0.0,67854.05,67838.8,15.25,8963.110000000015
2026-03-31 19:00:00,0,1.0,1.0,67838.8,68265.53,-426.7299999999959,8536.38000000002
2026-03-31 20:00:00,0,1.0,0.0,68265.53,68277.99,-12.460000000006403,8523.920000000013
2026-03-31 21:00:00,0,0.0,1.0,68277.99,68172.87,105.1200000000099,8629.040000000023
2026-03-31 22:00:00,1,1.0,1.0,68172.87,68284.48,111.61000000000058,8740.650000000023
2026-03-31 23:00:00,0,1.0,0.0,68284.48,68330.75,-46.270000000004075,8694.38000000002
2026-04-01 00:00:00,0,0.0,1.0,68330.75,67782.73,548.0200000000041,9242.400000000023
2026-04-01 01:00:00,1,0.0,1.0,67782.73,67668.89,-113.83999999999651,9128.560000000027
2026-04-01 02:00:00,1,1.0,1.0,67668.89,68170.67,501.77999999999884,9630.340000000026
2026-04-01 03:00:00,0,1.0,1.0,68170.67,68303.83,-133.1600000000035,9497.180000000022
2026-04-01 04:00:00,0,1.0,1.0,68303.83,68456.02,-152.19000000000233,9344.99000000002
2026-04-01 05:00:00,0,1.0,1.0,68456.02,69102.85,-646.8300000000017,8698.160000000018
2026-04-01 06:00:00,0,0.0,1.0,69102.85,68692.0,410.8500000000058,9109.010000000024
2026-04-01 07:00:00,0,0.0,0.0,68692.0,68670.16,21.839999999996508,9130.85000000002
2026-04-01 08:00:00,1,0.0,0.0,68670.16,68644.0,-26.160000000003492,9104.690000000017
2026-04-01 09:00:00,1,0.0,0.0,68644.0,68585.55,-58.44999999999709,9046.24000000002
2026-04-01 10:00:00,1,1.0,1.0,68585.55,68712.52,126.97000000000116,9173.210000000021
2026-04-01 11:00:00,0,0.0,1.0,68712.52,68393.6,318.91999999999825,9492.13000000002
2026-04-01 12:00:00,1,0.0,1.0,68393.6,68116.07,-277.52999999999884,9214.60000000002
2026-04-01 13:00:00,1,1.0,1.0,68116.07,68593.55,477.4799999999959,9692.080000000016
2026-04-01 14:00:00,0,1.0,1.0,68593.55,68918.52,-324.97000000000116,9367.110000000015
2026-04-01 15:00:00,0,0.0,1.0,68918.52,68816.34,102.18000000000757,9469.290000000023
2026-04-01 16:00:00,0,0.0,1.0,68816.34,68266.62,549.7200000000012,10019.010000000024
2026-04-01 17:00:00,1,0.0,1.0,68266.62,68084.76,-181.86000000000058,9837.150000000023
2026-04-01 18:00:00,1,1.0,1.0,68084.76,68176.84,92.08000000000175,9929.230000000025
2026-04-01 19:00:00,1,1.0,0.0,68176.84,68191.09,14.25,9943.480000000025
2026-04-01 20:00:00,0,1.0,1.0,68191.09,68362.53,-171.44000000000233,9772.040000000023
2026-04-01 21:00:00,0,0.0,1.0,68362.53,68122.99,239.5399999999936,10011.580000000016
2026-04-01 22:00:00,1,0.0,0.0,68122.99,68113.92,-9.070000000006985,10002.51000000001
2026-04-01 23:00:00,1,1.0,1.0,68113.92,68600.29,486.36999999999534,10488.880000000005
2026-04-02 00:00:00,0,0.0,1.0,68600.29,67359.27,1241.0199999999895,11729.899999999994
2026-04-02 01:00:00,1,0.0,1.0,67359.27,66852.99,-506.27999999999884,11223.619999999995
2026-04-02 02:00:00,1,0.0,1.0,66852.99,66576.25,-276.74000000000524,10946.87999999999
2026-04-02 03:00:00,1,0.0,1.0,66576.25,66330.27,-245.97999999999593,10700.899999999994
2026-04-02 04:00:00,1,1.0,1.0,66330.27,66591.54,261.2699999999895,10962.169999999984
2026-04-02 05:00:00,1,1.0,1.0,66591.54,66681.49,89.95000000001164,11052.119999999995
2026-04-02 06:00:00,0,1.0,1.0,66681.49,66930.79,-249.29999999998836,10802.820000000007
2026-04-02 07:00:00,0,0.0,1.0,66930.79,66439.12,491.66999999999825,11294.490000000005
2026-04-02 08:00:00,1,1.0,0.0,66439.12,66469.6,30.480000000010477,11324.970000000016
2026-04-02 09:00:00,1,0.0,0.0,66469.6,66457.28,-12.320000000006985,11312.650000000009
2026-04-02 10:00:00,1,0.0,1.0,66457.28,66220.28,-237.0,11075.650000000009
2026-04-02 11:00:00,1,0.0,1.0,66220.28,66052.71,-167.56999999999243,10908.080000000016
2026-04-02 12:00:00,1,1.0,1.0,66052.71,66270.87,218.15999999998894,11126.240000000005
2026-04-02 13:00:00,1,1.0,1.0,66270.87,66868.18,597.3099999999977,11723.550000000003
2026-04-02 14:00:00,0,0.0,0.0,66868.18,66852.91,15.269999999989523,11738.819999999992
2026-04-02 15:00:00,1,1.0,1.0,66852.91,67095.85,242.94000000000233,11981.759999999995
2026-04-02 16:00:00,1,0.0,1.0,67095.85,66679.16,-416.6900000000023,11565.069999999992
2026-04-02 17:00:00,1,1.0,1.0,66679.16,66981.99,302.83000000000175,11867.899999999994
2026-04-02 18:00:00,1,0.0,0.0,66981.99,66975.99,-6.0,11861.899999999994
2026-04-02 19:00:00,0,0.0,0.0,66975.99,66939.25,36.74000000000524,11898.64
2026-04-02 20:00:00,1,0.0,0.0,66939.25,66935.93,-3.320000000006985,11895.319999999992
2026-04-02 21:00:00,1,1.0,0.0,66935.93,66982.48,46.55000000000291,11941.869999999995
2026-04-02 22:00:00,1,0.0,1.0,66982.48,66901.99,-80.48999999999069,11861.380000000005
2026-04-02 23:00:00,1,0.0,1.0,66901.99,66785.86,-116.13000000000466,11745.25
2026-04-03 00:00:00,1,0.0,1.0,66785.86,66630.0,-155.86000000000058,11589.39
2026-04-03 01:00:00,1,0.0,1.0,66630.0,66533.81,-96.19000000000233,11493.199999999997
2026-04-03 02:00:00,1,1.0,0.0,66533.81,66579.97,46.16000000000349,11539.36
2026-04-03 03:00:00,1,1.0,0.0,66579.97,66602.66,22.69000000000233,11562.050000000003
2026-04-03 04:00:00,0,0.0,0.0,66602.66,66600.35,2.3099999999976717,11564.36
2026-04-03 05:00:00,0,1.0,1.0,66600.35,66796.79,-196.43999999998778,11367.920000000013
2026-04-03 06:00:00,0,1.0,1.0,66796.79,67042.08,-245.29000000000815,11122.630000000005
2026-04-03 07:00:00,0,0.0,0.0,67042.08,66965.39,76.69000000000233,11199.320000000007
2026-04-03 08:00:00,1,0.0,1.0,66965.39,66859.58,-105.80999999999767,11093.51000000001
2026-04-03 09:00:00,1,1.0,0.0,66859.58,66883.08,23.5,11117.01000000001
2026-04-03 10:00:00,0,1.0,1.0,66883.08,67017.44,-134.36000000000058,10982.650000000009
2026-04-03 11:00:00,0,0.0,1.0,67017.44,66722.16,295.27999999999884,11277.930000000008
2026-04-03 12:00:00,1,0.0,0.0,66722.16,66672.0,-50.16000000000349,11227.770000000004
2026-04-03 13:00:00,1,1.0,1.0,66672.0,66929.81,257.8099999999977,11485.580000000002
2026-04-03 14:00:00,0,0.0,1.0,66929.81,66827.15,102.66000000000349,11588.240000000005
2026-04-03 15:00:00,1,1.0,1.0,66827.15,67010.46,183.31000000001222,11771.550000000017
2026-04-03 16:00:00,1,0.0,1.0,67010.46,66855.01,-155.45000000001164,11616.100000000006
2026-04-03 17:00:00,1,0.0,0.0,66855.01,66812.03,-42.979999999995925,11573.12000000001
2026-04-03 18:00:00,1,1.0,0.0,66812.03,66885.74,73.7100000000064,11646.830000000016
2026-04-03 19:00:00,1,0.0,0.0,66885.74,66831.98,-53.76000000000931,11593.070000000007
2026-04-03 20:00:00,1,1.0,1.0,66831.98,66964.21,132.23000000001048,11725.300000000017
2026-04-03 21:00:00,1,0.0,0.0,66964.21,66888.76,-75.45000000001164,11649.850000000006
2026-04-03 22:00:00,1,1.0,0.0,66888.76,66964.3,75.54000000000815,11725.390000000014
2026-04-03 23:00:00,1,0.0,0.0,66964.3,66893.39,-70.91000000000349,11654.48000000001
2026-04-04 00:00:00,1,0.0,0.0,66893.39,66852.0,-41.38999999999942,11613.090000000011
2026-04-04 01:00:00,1,0.0,0.0,66852.0,66844.83,-7.169999999998254,11605.920000000013
2026-04-04 02:00:00,1,0.0,0.0,66844.83,66832.18,-12.650000000008731,11593.270000000004
2026-04-04 03:00:00,1,1.0,0.0,66832.18,66860.73,28.55000000000291,11621.820000000007
2026-04-04 04:00:00,1,1.0,0.0,66860.73,66916.29,55.55999999999767,11677.380000000005
2026-04-04 05:00:00,0,1.0,1.0,66916.29,67013.24,-96.95000000001164,11580.429999999993
2026-04-04 06:00:00,0,1.0,0.0,67013.24,67014.96,-1.7200000000011642,11578.709999999992
2026-04-04 07:00:00,0,0.0,0.0,67014.96,66940.0,74.9600000000064,11653.669999999998
2026-04-04 08:00:00,1,1.0,0.0,66940.0,66988.05,48.05000000000291,11701.720000000001
2026-04-04 09:00:00,1,1.0,1.0,66988.05,67167.0,178.9499999999971,11880.669999999998
2026-04-04 10:00:00,0,0.0,0.0,67167.0,67156.93,10.070000000006985,11890.740000000005
2026-04-04 11:00:00,1,0.0,0.0,67156.93,67097.87,-59.05999999999767,11831.680000000008
2026-04-04 12:00:00,1,1.0,1.0,67097.87,67193.44,95.57000000000698,11927.250000000015
2026-04-04 13:00:00,0,1.0,0.0,67193.44,67215.24,-21.80000000000291,11905.450000000012
2026-04-04 14:00:00,0,1.0,1.0,67215.24,67383.66,-168.41999999999825,11737.030000000013
2026-04-04 15:00:00,0,0.0,0.0,67383.66,67366.68,16.980000000010477,11754.010000000024
2026-04-04 16:00:00,1,0.0,0.0,67366.68,67329.4,-37.279999999998836,11716.730000000025
2026-04-04 17:00:00,1,0.0,0.0,67329.4,67295.47,-33.929999999993015,11682.800000000032
2026-04-04 18:00:00,1,0.0,0.0,67295.47,67288.42,-7.05000000000291,11675.75000000003
2026-04-04 19:00:00,1,0.0,0.0,67288.42,67268.4,-20.020000000004075,11655.730000000025
2026-04-04 20:00:00,1,1.0,1.0,67268.4,67359.2,90.80000000000291,11746.530000000028
2026-04-04 21:00:00,0,1.0,0.0,67359.2,67399.92,-40.720000000001164,11705.810000000027
2026-04-04 22:00:00,0,0.0,1.0,67399.92,67300.42,99.5,11805.310000000027
2026-04-04 23:00:00,1,0.0,1.0,67300.42,67225.0,-75.41999999999825,11729.890000000029
2026-04-05 00:00:00,1,0.0,1.0,67225.0,67085.0,-140.0,11589.890000000029
2026-04-05 01:00:00,1,1.0,1.0,67085.0,67170.16,85.16000000000349,11675.050000000032
2026-04-05 02:00:00,0,0.0,0.0,67170.16,67145.98,24.180000000007567,11699.23000000004
2026-04-05 03:00:00,1,0.0,0.0,67145.98,67101.65,-44.330000000001746,11654.900000000038
2026-04-05 04:00:00,1,0.0,1.0,67101.65,66931.65,-170.0,11484.900000000038
2026-04-05 05:00:00,1,0.0,1.0,66931.65,66802.24,-129.40999999998894,11355.490000000049
2026-04-05 06:00:00,1,1.0,0.0,66802.24,66820.64,18.39999999999418,11373.890000000043
2026-04-05 07:00:00,1,1.0,1.0,66820.64,66933.18,112.5399999999936,11486.430000000037
2026-04-05 08:00:00,0,1.0,1.0,66933.18,67035.15,-101.97000000000116,11384.460000000036
2026-04-05 09:00:00,0,1.0,0.0,67035.15,67046.01,-10.860000000000582,11373.600000000035
2026-04-05 10:00:00,0,0.0,0.0,67046.01,66999.0,47.00999999999476,11420.61000000003
2026-04-05 11:00:00,1,0.0,1.0,66999.0,66783.58,-215.41999999999825,11205.190000000031
2026-04-05 12:00:00,1,1.0,1.0,66783.58,66890.7,107.11999999999534,11312.310000000027
2026-04-05 13:00:00,0,1.0,0.0,66890.7,66918.03,-27.330000000001746,11284.980000000025
2026-04-05 14:00:00,0,1.0,1.0,66918.03,67306.64,-388.6100000000006,10896.370000000024
2026-04-05 15:00:00,0,0.0,1.0,67306.64,67212.62,94.02000000000407,10990.390000000029
2026-04-05 16:00:00,1,1.0,1.0,67212.62,67373.64,161.02000000000407,11151.410000000033
2026-04-05 17:00:00,0,1.0,0.0,67373.64,67413.78,-40.13999999999942,11111.270000000033
2026-04-05 18:00:00,0,0.0,0.0,67413.78,67361.01,52.770000000004075,11164.040000000037
2026-04-05 19:00:00,1,1.0,1.0,67361.01,67658.35,297.34000000001106,11461.380000000048
2026-04-05 20:00:00,0,0.0,1.0,67658.35,67553.43,104.9200000000128,11566.300000000061
2026-04-05 21:00:00,1,1.0,1.0,67553.43,68338.43,785.0,12351.300000000061
2026-04-05 22:00:00,0,1.0,1.0,68338.43,69034.18,-695.75,11655.550000000061
2026-04-05 23:00:00,0,1.0,0.0,69034.18,69083.78,-49.60000000000582,11605.950000000055
2026-04-06 00:00:00,0,0.0,1.0,69083.78,68810.18,273.6000000000058,11879.550000000061
2026-04-06 01:00:00,0,1.0,1.0,68810.18,69207.99,-397.8100000000122,11481.740000000049
2026-04-06 02:00:00,0,0.0,1.0,69207.99,69123.69,84.30000000000291,11566.040000000052
2026-04-06 03:00:00,0,1.0,0.0,69123.69,69141.8,-18.110000000000582,11547.930000000051
2026-04-06 04:00:00,0,1.0,0.0,69141.8,69199.31,-57.50999999999476,11490.420000000056
2026-04-06 05:00:00,0,0.0,1.0,69199.31,68976.67,222.63999999999942,11713.060000000056
2026-04-06 06:00:00,1,1.0,1.0,68976.67,69115.91,139.24000000000524,11852.300000000061
2026-04-06 07:00:00,0,1.0,1.0,69115.91,69224.63,-108.72000000000116,11743.58000000006
2026-04-06 08:00:00,0,1.0,1.0,69224.63,69728.0,-503.36999999999534,11240.210000000065
2026-04-06 09:00:00,0,1.0,0.0,69728.0,69770.88,-42.88000000000466,11197.33000000006
2026-04-06 10:00:00,0,0.0,1.0,69770.88,69614.91,155.97000000000116,11353.300000000061
2026-04-06 11:00:00,0,0.0,1.0,69614.91,69366.75,248.1600000000035,11601.460000000065
2026-04-06 12:00:00,1,1.0,0.0,69366.75,69428.23,61.479999999995925,11662.94000000006
2026-04-06 13:00:00,0,1.0,1.0,69428.23,69654.38,-226.15000000000873,11436.790000000052
2026-04-06 14:00:00,0,1.0,1.0,69654.38,69968.87,-314.4899999999907,11122.300000000061
2026-04-06 15:00:00,0,0.0,1.0,69968.87,69799.14,169.72999999999593,11292.030000000057
2026-04-06 16:00:00,0,0.0,1.0,69799.14,69574.61,224.52999999999884,11516.560000000056
2026-04-06 17:00:00,1,1.0,1.0,69574.61,69888.97,314.3600000000006,11830.920000000056
2026-04-06 18:00:00,0,0.0,1.0,69888.97,69739.53,149.44000000000233,11980.360000000059
2026-04-06 19:00:00,0,1.0,1.0,69739.53,69826.01,-86.47999999999593,11893.880000000063
2026-04-06 20:00:00,0,0.0,1.0,69826.01,69504.99,321.0199999999895,12214.900000000052
2026-04-06 21:00:00,1,0.0,1.0,69504.99,68811.0,-693.9900000000052,11520.910000000047
2026-04-06 22:00:00,1,1.0,0.0,68811.0,68853.66,42.66000000000349,11563.57000000005
2026-04-06 23:00:00,1,0.0,1.0,68853.66,68775.7,-77.9600000000064,11485.610000000044
2026-04-07 00:00:00,1,0.0,1.0,68775.7,68400.01,-375.6900000000023,11109.920000000042
2026-04-07 01:00:00,1,1.0,1.0,68400.01,68674.0,273.99000000000524,11383.910000000047
2026-04-07 02:00:00,0,1.0,1.0,68674.0,68779.21,-105.2100000000064,11278.70000000004
2026-04-07 03:00:00,0,1.0,1.0,68779.21,68854.65,-75.43999999998778,11203.260000000053
2026-04-07 04:00:00,0,0.0,1.0,68854.65,68669.0,185.64999999999418,11388.910000000047
2026-04-07 05:00:00,1,0.0,1.0,68669.0,68568.35,-100.64999999999418,11288.260000000053
2026-04-07 06:00:00,1,1.0,0.0,68568.35,68624.61,56.25999999999476,11344.520000000048
2026-04-07 07:00:00,1,1.0,1.0,68624.61,68936.71,312.1000000000058,11656.620000000054
2026-04-07 08:00:00,0,1.0,1.0,68936.71,69150.05,-213.3399999999965,11443.280000000057
2026-04-07 09:00:00,0,0.0,1.0,69150.05,68237.93,912.1200000000099,12355.400000000067
2026-04-07 10:00:00,1,1.0,1.0,68237.93,68345.75,107.82000000000698,12463.220000000074
2026-04-07 11:00:00,1,1.0,0.0,68345.75,68392.18,46.429999999993015,12509.650000000067
2026-04-07 12:00:00,0,0.0,1.0,68392.18,68231.99,160.18999999998778,12669.840000000055
2026-04-07 13:00:00,1,0.0,1.0,68231.99,67860.48,-371.5100000000093,12298.330000000045
2026-04-07 14:00:00,1,1.0,1.0,67860.48,68168.1,307.6200000000099,12605.950000000055
